episode,return
150,-14.0
151,-15.0
152,-15.0
153,-15.0
154,-15.0
155,-15.0
156,-15.0
157,-15.0
158,-15.0
159,-15.0
160,-15.0
161,-15.0
162,-15.0
163,-15.0
164,-15.0
165,-15.0
166,-15.0
167,-15.0
168,-14.0
169,-15.0
170,-15.0
171,-15.0
172,-14.0
173,-14.0
174,-15.0
175,-15.0
176,-15.0
177,-15.0
178,-15.0
179,-15.0
180,-15.0
181,-15.0
182,-15.0
183,-15.0
184,-15.0
185,-15.0
186,-15.0
187,-15.0
188,-15.0
189,-15.0
190,-15.0
191,-15.0
192,-15.0
193,-15.0
194,-15.0
195,-15.0
196,-15.0
197,-15.0
198,-15.0
199,-14.0
200,-15.0
201,-15.0
202,-15.0
203,-15.0
204,-15.0
205,-15.0
206,-15.0
207,-15.0
208,-15.0
209,-15.0
210,-15.0
211,-15.0
212,-15.0
213,-15.0
214,-15.0
215,-14.0
216,-15.0
217,-15.0
218,-15.0
219,-15.0
220,-14.0
221,-14.0
222,-10.0
223,-10.0
224,-15.0
225,-15.0
226,-10.0
227,0.0
228,-14.0
229,-15.0
230,-15.0
231,-15.0
232,-15.0
233,-10.0
234,-15.0
235,-15.0
236,-15.0
237,-15.0
238,-15.0
239,-15.0
240,-14.0
241,-15.0
242,-15.0
243,-15.0
244,-14.0
245,-15.0
246,-15.0
247,-15.0
248,-15.0
249,-14.0
250,-15.0
251,-15.0
252,-15.0
253,-15.0
254,-15.0
255,-15.0
256,-15.0
257,-15.0
258,-15.0
259,-15.0
260,-15.0
261,-15.0
262,-14.0
263,-14.0
264,-15.0
265,-15.0
266,-15.0
267,-14.0
268,-15.0
269,-15.0
270,-15.0
271,-15.0
272,-10.0
273,-15.0
274,-15.0
275,-5.0
276,-4.0
277,0.0
278,-15.0
279,-14.0
280,-15.0
281,-14.0
282,-15.0
283,-9.0
284,-15.0
285,-10.0
286,-14.0
287,-10.0
288,-10.0
289,-15.0
290,0.0
291,-5.0
292,1.0
293,-15.0
294,-5.0
295,-15.0
296,0.0
297,-10.0
298,0.0
299,-4.0
300,-10.0
301,5.0
302,11.0
303,-10.0
304,-10.0
305,-10.0
306,-9.0
307,-15.0
308,-10.0
309,-10.0
310,-15.0
311,-9.0
312,-15.0
313,-9.0
314,-15.0
315,-15.0
316,-5.0
317,-10.0
318,-4.0
319,-15.0
320,-10.0
321,-9.0
322,0.0
323,-14.0
324,-15.0
325,-9.0
326,-15.0
327,-10.0
328,2.0
329,-9.0
330,-5.0
331,-10.0
332,-10.0
333,-10.0
334,-10.0
335,-10.0
336,-10.0
337,0.0
338,-15.0
339,1.0
340,0.0
341,-14.0
342,21.0
343,-10.0
344,-15.0
345,-15.0
346,-10.0
347,6.0
348,-15.0
349,0.0
350,5.0
351,-10.0
352,1.0
353,-5.0
354,-10.0
355,-10.0
356,-10.0
357,6.0
358,-10.0
359,-10.0
360,-5.0
361,-10.0
362,-10.0
363,0.0
364,-15.0
365,1.0
366,-5.0
367,-10.0
368,0.0
369,-10.0
370,5.0
371,-15.0
372,17.0
373,-10.0
374,-10.0
375,-15.0
376,-15.0
377,-10.0
378,-9.0
379,1.0
380,0.0
381,-9.0
382,-8.0
383,-14.0
384,-15.0
385,-5.0
386,-5.0
387,0.0
388,-10.0
389,-10.0
390,-10.0
391,0.0
392,-10.0
393,-10.0
394,-14.0
395,-15.0
396,-5.0
397,-5.0
398,-10.0
399,-10.0
400,1.0
401,5.0
402,-5.0
403,0.0
404,-10.0
405,5.0
406,-15.0
407,-9.0
408,-15.0
409,-4.0
410,-15.0
411,-5.0
412,-15.0
413,20.0
414,-5.0
415,-5.0
416,-5.0
417,-15.0
418,-10.0
419,-10.0
420,0.0
421,-15.0
422,-3.0
423,-15.0
424,-14.0
425,-15.0
426,-15.0
427,-9.0
428,-10.0
429,-5.0
430,-10.0
431,-10.0
432,-15.0
433,-10.0
434,-10.0
435,-5.0
436,-10.0
437,-9.0
438,-10.0
439,-9.0
440,-14.0
441,-10.0
442,-9.0
443,-15.0
444,-9.0
445,-5.0
446,-9.0
447,-9.0
448,-10.0
449,-15.0
450,-14.0
451,-9.0
452,-15.0
453,-5.0
454,-10.0
455,-10.0
456,-10.0
457,-5.0
458,-10.0
459,-10.0
460,-15.0
461,-5.0
462,-10.0
463,-10.0
464,-10.0
465,-9.0
466,-5.0
467,-10.0
468,-9.0
469,-9.0
470,-9.0
471,-5.0
472,-15.0
473,-10.0
474,-10.0
475,-9.0
476,-9.0
477,-15.0
478,-15.0
479,-10.0
480,-15.0
481,-9.0
482,-10.0
483,0.0
484,1.0
485,-15.0
486,-4.0
487,-15.0
488,-15.0
489,-5.0
490,-10.0
491,-15.0
492,-5.0
493,-10.0
494,-10.0
495,-15.0
496,-10.0
497,-10.0
498,-5.0
499,-10.0
500,-15.0
501,-15.0
502,-10.0
503,-10.0
504,-10.0
505,-9.0
506,-15.0
507,-15.0
508,-10.0
509,-15.0
510,-9.0
511,-5.0
512,-10.0
513,-15.0
514,-5.0
515,1.0
516,-4.0
517,-15.0
518,-5.0
519,-5.0
520,-10.0
521,-5.0
522,-5.0
523,0.0
524,-5.0
525,-15.0
526,-5.0
527,0.0
528,-14.0
529,-10.0
530,-9.0
531,-15.0
532,-15.0
533,-10.0
534,-10.0
535,0.0
536,-10.0
537,-5.0
538,-15.0
539,-10.0
540,-5.0
541,-14.0
542,-10.0
543,-10.0
544,-10.0
545,-5.0
546,-14.0
547,-5.0
548,10.0
549,-10.0
550,-15.0
551,-8.0
552,-9.0
553,-15.0
554,-4.0
555,-9.0
556,-9.0
557,6.0
558,-15.0
559,-15.0
560,-5.0
561,-4.0
562,-4.0
563,-15.0
564,-10.0
565,-4.0
566,-14.0
567,-5.0
568,-4.0
569,-5.0
570,-10.0
571,-10.0
572,-15.0
573,-14.0
574,0.0
575,-15.0
576,-10.0
577,-15.0
578,-10.0
579,-4.0
580,-10.0
581,-9.0
582,-9.0
583,-10.0
584,-4.0
585,-10.0
586,-4.0
587,-15.0
588,-5.0
589,-10.0
590,0.0
591,-10.0
592,-4.0
593,-5.0
594,-5.0
595,-15.0
596,-5.0
597,-9.0
598,-10.0
599,-10.0
600,-5.0
601,-5.0
602,-10.0
603,6.0
604,-15.0
605,-15.0
606,1.0
607,-10.0
608,-15.0
609,-9.0
610,5.0
611,-8.0
612,-15.0
613,-5.0
614,-10.0
615,1.0
616,10.0
617,-10.0
618,-10.0
619,1.0
620,-9.0
621,-5.0
622,-9.0
623,5.0
624,16.0
625,-5.0
626,-5.0
627,5.0
628,-4.0
629,-15.0
630,-5.0
631,-10.0
632,-15.0
633,-5.0
634,6.0
635,-15.0
636,30.0
637,-9.0
638,-8.0
639,-15.0
640,0.0
641,-15.0
642,-5.0
643,-10.0
644,-4.0
645,12.0
646,-15.0
647,10.0
648,-5.0
649,-5.0
650,-9.0
651,-15.0
652,-10.0
653,6.0
654,-9.0
655,-4.0
656,-15.0
657,-4.0
658,0.0
659,-14.0
660,1.0
661,0.0
662,10.0
663,1.0
664,-5.0
665,-9.0
666,-10.0
667,0.0
668,-9.0
669,5.0
670,-15.0
671,20.0
672,0.0
673,5.0
674,0.0
675,47.0
676,0.0
677,-15.0
678,-15.0
679,15.0
680,-10.0
681,30.0
682,10.0
683,0.0
684,-15.0
685,5.0
686,0.0
687,-15.0
688,26.0
689,0.0
690,-8.0
691,-15.0
692,5.0
693,-5.0
694,5.0
695,-15.0
696,-5.0
697,-5.0
698,10.0
699,-9.0
700,-10.0
701,-10.0
702,65.0
703,5.0
704,12.0
705,-15.0
706,10.0
707,10.0
708,-5.0
709,-5.0
710,-5.0
711,12.0
712,-9.0
713,-10.0
714,-15.0
715,20.0
716,25.0
717,30.0
718,-5.0
719,16.0
720,0.0
721,16.0
722,-5.0
723,-14.0
724,-10.0
725,-3.0
726,5.0
727,1.0
728,1.0
729,-15.0
730,26.0
731,12.0
732,15.0
733,0.0
734,10.0
735,-15.0
736,35.0
737,25.0
738,5.0
739,5.0
740,20.0
741,1.0
742,-10.0
743,7.0
744,2.0
745,-15.0
746,-5.0
747,10.0
748,-10.0
749,-5.0
750,5.0
751,20.0
752,57.0
753,10.0
754,-5.0
755,30.0
756,-15.0
757,-3.0
758,42.0
759,0.0
760,23.0
761,4.0
762,-15.0
763,10.0
764,10.0
765,21.0
766,5.0
767,30.0
768,5.0
769,20.0
770,-15.0
771,0.0
772,50.0
773,7.0
774,-15.0
775,-5.0
776,21.0
777,-4.0
778,1.0
779,-15.0
780,22.0
781,-10.0
782,11.0
783,46.0
784,-4.0
785,0.0
786,10.0
787,31.0
788,12.0
789,-15.0
790,38.0
791,2.0
792,5.0
793,15.0
794,-10.0
795,37.0
796,12.0
797,0.0
798,12.0
799,58.0
800,31.0
801,5.0
802,-15.0
803,-15.0
804,-4.0
805,0.0
806,22.0
807,-5.0
808,-10.0
809,-9.0
810,-10.0
811,-5.0
812,0.0
813,5.0
814,10.0
815,-15.0
816,0.0
817,-15.0
818,50.0
819,-15.0
820,10.0
821,80.0
822,25.0
823,-5.0
824,-10.0
825,-8.0
826,47.0
827,0.0
828,-5.0
829,22.0
830,-15.0
831,-15.0
832,-15.0
833,-4.0
834,35.0
835,27.0
836,2.0
837,27.0
838,16.0
839,-15.0
840,-15.0
841,0.0
842,-15.0
843,-5.0
844,-14.0
845,10.0
846,-14.0
847,-10.0
848,46.0
849,-15.0
850,2.0
851,28.0
852,27.0
853,-5.0
854,-10.0
855,11.0
856,47.0
857,-15.0
858,-15.0
859,7.0
860,5.0
861,5.0
862,-5.0
863,25.0
864,-9.0
865,0.0
866,1.0
867,22.0
868,65.0
869,-15.0
870,0.0
871,-3.0
872,10.0
873,10.0
874,0.0
875,-10.0
876,10.0
877,1.0
878,26.0
879,-9.0
880,-10.0
881,15.0
882,30.0
883,5.0
884,5.0
885,30.0
886,-4.0
887,0.0
888,21.0
889,-10.0
890,-10.0
891,15.0
892,-9.0
893,-15.0
894,60.0
895,-14.0
896,-5.0
897,12.0
898,-5.0
899,-10.0
900,5.0
901,-5.0
902,5.0
903,10.0
904,11.0
905,5.0
906,-15.0
907,10.0
908,-15.0
909,38.0
910,-15.0
911,25.0
912,5.0
913,-15.0
914,11.0
915,-5.0
916,-9.0
917,-10.0
918,-15.0
919,6.0
920,45.0
921,-9.0
922,30.0
923,-15.0
924,-5.0
925,-15.0
926,50.0
927,16.0
928,-15.0
929,-15.0
930,10.0
931,-10.0
932,-5.0
933,-15.0
934,-10.0
935,-15.0
936,0.0
937,-5.0
938,-10.0
939,-9.0
940,15.0
941,5.0
942,-15.0
943,27.0
944,5.0
945,25.0
946,62.0
947,55.0
948,-15.0
949,15.0
950,-10.0
951,15.0
952,-14.0
953,-9.0
954,-15.0
955,46.0
956,-4.0
957,-4.0
958,27.0
959,10.0
960,0.0
961,-15.0
962,-15.0
963,-9.0
964,5.0
965,5.0
966,-5.0
967,0.0
968,-15.0
969,1.0
970,-9.0
971,71.0
972,-5.0
973,-10.0
974,0.0
975,-10.0
976,-15.0
977,0.0
978,20.0
979,10.0
980,0.0
981,-9.0
982,20.0
983,2.0
984,0.0
985,40.0
986,35.0
987,0.0
988,0.0
989,-15.0
990,11.0
991,15.0
992,-9.0
993,-5.0
994,30.0
995,45.0
996,10.0
997,-15.0
998,20.0
999,-10.0
1000,-10.0
1001,-9.0
1002,20.0
1003,-9.0
1004,32.0
1005,-10.0
1006,23.0
1007,15.0
1008,20.0
1009,20.0
1010,-9.0
1011,5.0
1012,-9.0
1013,-14.0
1014,-5.0
1015,-14.0
1016,22.0
1017,-4.0
1018,1.0
1019,-10.0
1020,2.0
1021,5.0
1022,-5.0
1023,35.0
1024,20.0
1025,-10.0
1026,25.0
1027,-15.0
1028,-15.0
1029,15.0
1030,-15.0
1031,-14.0
1032,20.0
1033,30.0
1034,41.0
1035,-5.0
1036,11.0
1037,16.0
1038,20.0
1039,0.0
1040,-9.0
1041,-4.0
1042,10.0
1043,10.0
1044,-9.0
1045,21.0
1046,-15.0
1047,-9.0
1048,18.0
1049,6.0
1050,51.0
1051,16.0
1052,-5.0
1053,-14.0
1054,-10.0
1055,56.0
1056,35.0
1057,-15.0
1058,31.0
1059,5.0
1060,-5.0
1061,-5.0
1062,20.0
1063,0.0
1064,30.0
1065,26.0
1066,10.0
1067,61.0
1068,-10.0
1069,-10.0
1070,0.0
1071,28.0
1072,10.0
1073,10.0
1074,-10.0
1075,5.0
1076,-15.0
1077,6.0
1078,-15.0
1079,5.0
1080,57.0
1081,-15.0
1082,21.0
1083,-10.0
1084,15.0
1085,-5.0
1086,-5.0
1087,20.0
1088,25.0
1089,-14.0
1090,-15.0
1091,62.0
1092,26.0
1093,31.0
1094,-2.0
1095,-10.0
1096,-5.0
1097,51.0
1098,-10.0
1099,-10.0
1100,-4.0
1101,30.0
1102,30.0
1103,-15.0
1104,-9.0
1105,5.0
1106,-10.0
1107,0.0
1108,42.0
1109,45.0
1110,-4.0
1111,-14.0
1112,2.0
1113,60.0
1114,26.0
1115,-5.0
1116,60.0
1117,30.0
1118,-8.0
1119,10.0
1120,-14.0
1121,39.0
1122,23.0
1123,-15.0
1124,61.0
1125,0.0
1126,0.0
1127,-15.0
1128,35.0
1129,1.0
1130,-4.0
1131,30.0
1132,20.0
1133,-5.0
1134,5.0
1135,-8.0
1136,15.0
1137,-15.0
1138,20.0
1139,40.0
1140,0.0
1141,-10.0
1142,45.0
1143,-8.0
1144,-15.0
1145,-5.0
1146,-10.0
1147,22.0
1148,20.0
1149,-5.0
1150,-8.0
1151,66.0
1152,10.0
1153,0.0
1154,-5.0
1155,0.0
1156,7.0
1157,30.0
1158,-4.0
1159,-15.0
1160,0.0
1161,30.0
1162,51.0
1163,20.0
1164,20.0
1165,25.0
1166,-10.0
1167,42.0
1168,-10.0
1169,24.0
1170,6.0
1171,27.0
1172,30.0
1173,-15.0
1174,-15.0
1175,-15.0
1176,5.0
1177,-9.0
1178,21.0
1179,-10.0
1180,31.0
1181,15.0
1182,-15.0
1183,-10.0
1184,5.0
1185,5.0
1186,-10.0
1187,22.0
1188,-2.0
1189,2.0
1190,50.0
1191,-14.0
1192,0.0
1193,-5.0
1194,95.0
1195,-10.0
1196,-10.0
1197,20.0
1198,0.0
1199,30.0
1200,-10.0
1201,-5.0
1202,10.0
1203,-15.0
1204,-5.0
1205,-5.0
1206,-4.0
1207,20.0
1208,15.0
1209,-10.0
1210,-10.0
1211,-15.0
1212,16.0
1213,40.0
1214,20.0
1215,-15.0
1216,-5.0
1217,-10.0
1218,27.0
1219,-5.0
1220,-10.0
1221,12.0
1222,15.0
1223,5.0
1224,-10.0
1225,-15.0
1226,-2.0
1227,-9.0
1228,-10.0
1229,42.0
1230,16.0
1231,10.0
1232,-15.0
1233,5.0
1234,10.0
1235,10.0
1236,10.0
1237,-5.0
1238,38.0
1239,-15.0
1240,-4.0
1241,-14.0
1242,2.0
1243,22.0
1244,-15.0
1245,-5.0
1246,-10.0
1247,-5.0
1248,-10.0
1249,-15.0
1250,6.0
1251,21.0
1252,-10.0
1253,-15.0
1254,-10.0
1255,-5.0
1256,55.0
1257,-15.0
1258,-9.0
1259,10.0
1260,60.0
1261,-15.0
1262,21.0
1263,0.0
1264,20.0
1265,9.0
1266,-8.0
1267,-9.0
1268,2.0
1269,2.0
1270,48.0
1271,5.0
1272,-15.0
1273,20.0
1274,-4.0
1275,-15.0
1276,-15.0
1277,0.0
1278,1.0
1279,25.0
1280,-15.0
1281,-10.0
1282,-10.0
1283,5.0
1284,0.0
1285,10.0
1286,-5.0
1287,-15.0
1288,15.0
1289,-15.0
1290,47.0
1291,1.0
1292,59.0
1293,-5.0
1294,10.0
1295,-10.0
1296,36.0
1297,-4.0
1298,15.0
1299,41.0
1300,-5.0
1301,-10.0
1302,-4.0
1303,1.0
1304,30.0
1305,90.0
1306,0.0
1307,11.0
1308,-8.0
1309,-9.0
1310,0.0
1311,-5.0
1312,2.0
1313,25.0
1314,10.0
1315,25.0
1316,5.0
1317,-10.0
1318,57.0
1319,1.0
1320,-10.0
1321,-5.0
1322,-15.0
1323,0.0
1324,-10.0
1325,60.0
1326,-4.0
1327,76.0
1328,10.0
1329,0.0
1330,0.0
1331,5.0
1332,21.0
1333,51.0
1334,-10.0
1335,25.0
1336,-4.0
1337,-15.0
1338,-10.0
1339,-14.0
1340,41.0
1341,65.0
1342,-10.0
1343,20.0
1344,25.0
1345,40.0
1346,29.0
1347,-8.0
1348,-5.0
1349,55.0
1350,-10.0
1351,0.0
1352,-15.0
1353,-10.0
1354,87.0
1355,16.0
1356,0.0
1357,0.0
1358,-10.0
1359,-10.0
1360,0.0
1361,-10.0
1362,-9.0
1363,0.0
1364,-15.0
1365,-10.0
1366,-9.0
1367,0.0
1368,48.0
1369,6.0
1370,60.0
1371,-10.0
1372,35.0
1373,6.0
1374,-15.0
1375,-10.0
1376,0.0
1377,0.0
1378,50.0
1379,15.0
1380,0.0
1381,25.0
1382,6.0
1383,0.0
1384,2.0
1385,-10.0
1386,-9.0
1387,-10.0
1388,31.0
1389,-10.0
1390,32.0
1391,17.0
1392,23.0
1393,101.0
1394,10.0
1395,0.0
1396,18.0
1397,20.0
1398,0.0
1399,-9.0
1400,-10.0
1401,-10.0
1402,10.0
1403,-10.0
1404,-10.0
1405,20.0
1406,20.0
1407,1.0
1408,-10.0
1409,-10.0
1410,-10.0
1411,15.0
1412,-10.0
1413,26.0
1414,11.0
1415,78.0
1416,-15.0
1417,0.0
1418,10.0
1419,28.0
1420,21.0
1421,-15.0
1422,0.0
1423,-10.0
1424,-10.0
1425,-14.0
1426,-10.0
1427,-10.0
1428,17.0
1429,-10.0
1430,-15.0
1431,1.0
1432,63.0
1433,22.0
1434,30.0
1435,-10.0
1436,30.0
1437,66.0
1438,-5.0
1439,17.0
1440,0.0
1441,-14.0
1442,-10.0
1443,27.0
1444,11.0
1445,-8.0
1446,45.0
1447,36.0
1448,21.0
1449,0.0
1450,32.0
1451,2.0
1452,-14.0
1453,30.0
1454,16.0
1455,37.0
1456,-9.0
1457,10.0
1458,0.0
1459,10.0
1460,32.0
1461,-10.0
1462,45.0
1463,-10.0
1464,-15.0
1465,-15.0
1466,35.0
1467,-4.0
1468,-10.0
1469,36.0
1470,15.0
1471,21.0
1472,30.0
1473,11.0
1474,52.0
1475,52.0
1476,1.0
1477,-10.0
1478,6.0
1479,-5.0
1480,33.0
1481,21.0
1482,30.0
1483,73.0
1484,21.0
1485,-4.0
1486,41.0
1487,-14.0
1488,-10.0
1489,25.0
1490,46.0
1491,41.0
1492,20.0
1493,53.0
1494,-10.0
1495,20.0
1496,17.0
1497,27.0
1498,11.0
1499,28.0
1500,-15.0
1501,20.0
1502,52.0
1503,5.0
1504,26.0
1505,20.0
1506,34.0
1507,35.0
1508,10.0
1509,32.0
1510,42.0
1511,-5.0
1512,-5.0
1513,25.0
1514,16.0
1515,21.0
1516,0.0
1517,56.0
1518,-10.0
1519,5.0
1520,20.0
1521,-9.0
1522,22.0
1523,-10.0
1524,-10.0
1525,-9.0
1526,53.0
1527,20.0
1528,-15.0
1529,20.0
1530,-15.0
1531,1.0
1532,5.0
1533,1.0
1534,-10.0
1535,55.0
1536,0.0
1537,15.0
1538,41.0
1539,56.0
1540,-10.0
1541,0.0
1542,35.0
1543,-10.0
1544,20.0
1545,-10.0
1546,-10.0
1547,0.0
1548,-10.0
1549,-10.0
1550,-15.0
1551,-3.0
1552,10.0
1553,43.0
1554,20.0
1555,25.0
1556,25.0
1557,12.0
1558,55.0
1559,52.0
1560,32.0
1561,21.0
1562,-5.0
1563,50.0
1564,10.0
1565,83.0
1566,-15.0
1567,5.0
1568,0.0
1569,36.0
1570,1.0
1571,0.0
1572,60.0
1573,-15.0
1574,1.0
1575,-10.0
1576,0.0
1577,10.0
1578,-15.0
1579,-5.0
1580,47.0
1581,20.0
1582,1.0
1583,10.0
1584,45.0
1585,20.0
1586,25.0
1587,52.0
1588,40.0
1589,1.0
1590,10.0
1591,5.0
1592,71.0
1593,32.0
1594,10.0
1595,-10.0
1596,0.0
1597,26.0
1598,-14.0
1599,25.0
1600,17.0
1601,1.0
1602,16.0
1603,26.0
1604,-9.0
1605,10.0
1606,20.0
1607,1.0
1608,26.0
1609,-10.0
1610,5.0
1611,8.0
1612,20.0
1613,6.0
1614,-15.0
1615,55.0
1616,26.0
1617,-9.0
1618,-9.0
1619,-5.0
1620,-10.0
1621,10.0
1622,10.0
1623,11.0
1624,-15.0
1625,20.0
1626,83.0
1627,-10.0
1628,10.0
1629,0.0
1630,40.0
1631,-14.0
1632,60.0
1633,22.0
1634,14.0
1635,6.0
1636,-15.0
1637,-10.0
1638,-15.0
1639,-15.0
1640,-5.0
1641,20.0
1642,-14.0
1643,28.0
1644,6.0
1645,-9.0
1646,55.0
1647,18.0
1648,-15.0
1649,20.0
1650,-5.0
1651,31.0
1652,32.0
1653,-5.0
1654,-8.0
1655,20.0
1656,11.0
1657,-10.0
1658,21.0
1659,10.0
1660,41.0
1661,0.0
1662,44.0
1663,60.0
1664,12.0
1665,29.0
1666,0.0
1667,70.0
1668,1.0
1669,23.0
1670,40.0
1671,-4.0
1672,81.0
1673,30.0
1674,-10.0
1675,21.0
1676,-9.0
1677,27.0
1678,63.0
1679,32.0
1680,1.0
1681,71.0
1682,51.0
1683,0.0
1684,21.0
1685,-10.0
1686,-15.0
1687,47.0
1688,1.0
1689,11.0
1690,85.0
1691,60.0
1692,50.0
1693,12.0
1694,16.0
1695,25.0
1696,-10.0
1697,0.0
1698,25.0
1699,-15.0
1700,84.0
1701,71.0
1702,-10.0
1703,0.0
1704,40.0
1705,0.0
1706,-10.0
1707,21.0
1708,-15.0
1709,15.0
1710,6.0
1711,35.0
1712,-5.0
1713,-5.0
1714,20.0
1715,0.0
1716,47.0
1717,43.0
1718,51.0
1719,11.0
1720,-10.0
1721,2.0
1722,57.0
1723,-15.0
1724,-15.0
1725,-15.0
1726,-4.0
1727,-15.0
1728,21.0
1729,22.0
1730,5.0
1731,15.0
1732,-4.0
1733,10.0
1734,60.0
1735,57.0
1736,0.0
1737,-5.0
1738,75.0
1739,26.0
1740,-5.0
1741,110.0
1742,12.0
1743,-10.0
1744,-10.0
1745,5.0
1746,-10.0
1747,5.0
1748,45.0
1749,-15.0
1750,31.0
1751,5.0
1752,25.0
1753,28.0
1754,91.0
1755,11.0
1756,45.0
1757,-15.0
1758,17.0
1759,70.0
1760,25.0
1761,50.0
1762,0.0
1763,-10.0
1764,-10.0
1765,10.0
1766,35.0
1767,115.0
1768,1.0
1769,15.0
1770,-3.0
1771,1.0
1772,26.0
1773,22.0
1774,6.0
1775,-10.0
1776,-10.0
1777,10.0
1778,10.0
1779,20.0
1780,70.0
1781,60.0
1782,-8.0
1783,1.0
1784,25.0
1785,-8.0
1786,5.0
1787,1.0
1788,5.0
1789,80.0
1790,-15.0
1791,43.0
1792,25.0
1793,37.0
1794,-9.0
1795,-5.0
1796,-15.0
1797,10.0
1798,-15.0
1799,-9.0
1800,15.0
1801,0.0
1802,-4.0
1803,5.0
1804,17.0
1805,6.0
1806,-5.0
1807,71.0
1808,50.0
1809,32.0
1810,-10.0
1811,26.0
1812,16.0
1813,50.0
1814,10.0
1815,1.0
1816,35.0
1817,0.0
1818,-10.0
1819,-15.0
1820,30.0
1821,-10.0
1822,11.0
1823,36.0
1824,20.0
1825,-15.0
1826,0.0
1827,-15.0
1828,6.0
1829,5.0
1830,10.0
1831,-10.0
1832,10.0
1833,26.0
1834,45.0
1835,1.0
1836,32.0
1837,15.0
1838,62.0
1839,62.0
1840,51.0
1841,11.0
1842,36.0
1843,-10.0
1844,20.0
1845,-10.0
1846,-10.0
1847,20.0
1848,6.0
1849,25.0
1850,26.0
1851,22.0
1852,30.0
1853,25.0
1854,20.0
1855,41.0
1856,10.0
1857,11.0
1858,20.0
1859,25.0
1860,-9.0
1861,-5.0
1862,30.0
1863,37.0
1864,11.0
1865,20.0
1866,-10.0
1867,0.0
1868,-10.0
1869,-10.0
1870,11.0
1871,10.0
1872,-15.0
1873,21.0
1874,10.0
1875,-10.0
1876,-10.0
1877,1.0
1878,-5.0
1879,-15.0
1880,-10.0
1881,40.0
1882,-5.0
1883,-15.0
1884,-10.0
1885,25.0
1886,-10.0
1887,-10.0
1888,25.0
1889,-15.0
1890,65.0
1891,7.0
1892,15.0
1893,-10.0
1894,-10.0
1895,1.0
1896,22.0
1897,21.0
1898,31.0
1899,0.0
1900,1.0
1901,30.0
1902,40.0
1903,0.0
1904,6.0
1905,50.0
1906,1.0
1907,-10.0
1908,0.0
1909,27.0
1910,11.0
1911,10.0
1912,-9.0
1913,-15.0
1914,-10.0
1915,31.0
1916,-5.0
1917,6.0
1918,20.0
1919,6.0
1920,-10.0
1921,-4.0
1922,-5.0
1923,40.0
1924,23.0
1925,13.0
1926,0.0
1927,-10.0
1928,30.0
1929,31.0
1930,45.0
1931,31.0
1932,1.0
1933,-5.0
1934,5.0
1935,60.0
1936,10.0
1937,16.0
1938,67.0
1939,-5.0
1940,-4.0
1941,-9.0
1942,-5.0
1943,25.0
1944,-8.0
1945,15.0
1946,5.0
1947,-9.0
1948,17.0
1949,-8.0
1950,30.0
1951,11.0
1952,15.0
1953,-5.0
1954,73.0
1955,71.0
1956,21.0
1957,-15.0
1958,45.0
1959,25.0
1960,-10.0
1961,15.0
1962,-15.0
1963,-9.0
1964,35.0
1965,-4.0
1966,0.0
1967,-4.0
1968,1.0
1969,101.0
1970,41.0
1971,1.0
1972,5.0
1973,-5.0
1974,23.0
1975,-5.0
1976,5.0
1977,90.0
1978,5.0
1979,0.0
1980,-10.0
1981,-15.0
1982,40.0
1983,-9.0
